,timestamp,uptimeNanos,x,y,z,val
5223,15/05/2016 15:48:46,10299459767852,0.0061940105036695295,0.005759315718085911,-0.01896927124980552,102
5224,15/05/2016 15:48:46,10299479453492,-0.009338904324469792,0.019326506768043428,-0.023447354659986142,102
5225,15/05/2016 15:48:46,10299499078091,0.01715503134518917,-0.0034534113127431265,0.02198585071620432,102
5226,15/05/2016 15:48:46,10299518702690,0.011606901312624318,0.03409693526106332,-0.01638422491470376,102
5227,15/05/2016 15:48:46,10299538327289,-0.009089073871240794,-0.012210675475258571,-0.0062010769375205575,102
5228,15/05/2016 15:48:46,10299557982409,-0.01134626460820497,0.01879794607543811,-0.031741764430372674,102
5229,15/05/2016 15:48:46,10299578247937,-0.0056387936253636155,0.006295321544196431,-0.00520444248877545,102
5230,15/05/2016 15:48:46,10299597780976,0.02118752308470001,0.016532500059803782,0.010447855758554569,102
5231,15/05/2016 15:48:46,10299617436096,-0.006269531674347136,0.00014454647574236798,-0.005941662116621213,102
5232,15/05/2016 15:48:46,10299637060695,0.013089446903103666,0.015561956406967491,-0.02356280448668986,102
5233,15/05/2016 15:48:46,10299656746335,-0.016419261533441476,0.026346073997884245,-0.03432506052507221,102
5234,15/05/2016 15:48:46,10299676279373,0.016045322745058203,0.008596760093930334,7.85772117632361e-05,102
5235,15/05/2016 15:48:46,10299695903972,-0.004255747222282021,0.02230641496537056,-0.01357769397983294,102
5236,15/05/2016 15:48:47,10299715498051,0.0051841935957235965,-0.0034861790496511923,-0.004864252809866311,103
5237,15/05/2016 15:48:47,10299735092130,-0.028188539789602732,0.015404026384174848,-0.03300216125345661,103
5238,15/05/2016 15:48:47,10299754747251,-0.018203358457267532,-0.02416228700492183,-0.009990340042605659,103
5239,15/05/2016 15:48:47,10299774341330,0.0040420068170910345,0.02428098447478269,-0.017622936792610504,103
5240,15/05/2016 15:48:47,10299793996449,-0.007563513712188941,-0.013967250932710756,-0.00984802194716406,103
5241,15/05/2016 15:48:47,10299813590528,-0.009994269649455205,0.01052114720293254,-0.018605625747218274,103
5242,15/05/2016 15:48:47,10299833184607,-0.015041938548436787,-0.01693026323202252,-0.008139099163393448,103
5243,15/05/2016 15:48:47,10299852809206,0.010772487846380616,0.02998562070120672,-0.01573458345279264,103
5244,15/05/2016 15:48:47,10299872464326,-0.003390649627775737,0.014269032358823312,-0.02029287725854657,103
5245,15/05/2016 15:48:47,10299892058405,0.020879600507042587,0.017592532926413718,-0.015433251408876178,103
5246,15/05/2016 15:48:47,10299911774566,-0.0087160729678874,0.01385499909708926,-0.02367437864895953,103
5247,15/05/2016 15:48:47,10299932742061,0.024753720807485752,0.010722697992613515,0.0019140183796152574,103
5248,15/05/2016 15:48:47,10299951145845,-0.011558259437556728,0.01984830858127451,-0.023833553204666413,103
5249,15/05/2016 15:48:47,10299970709405,0.004860168240914016,0.0033942020344934556,-0.021247447014161282,103
5250,15/05/2016 15:48:47,10299990272963,-0.010266625123133607,0.014069283469177902,-0.00514993931821978,103
5251,15/05/2016 15:48:47,10300009836522,0.00347251309518426,-0.0197549080023543,0.016816667403245736,103
5252,15/05/2016 15:48:47,10300029430601,0.0041986751615639695,0.0298274363749034,-0.01282186184435946,103
5253,15/05/2016 15:48:47,10300049055200,-0.010216243456027223,-0.007463684410314329,-0.018679052698555926,103
5254,15/05/2016 15:48:47,10300068679800,-0.007865638808286751,0.016856919141997953,-0.018854969307617653,103
5255,15/05/2016 15:48:47,10300088304400,0.005884615667759239,-0.0007585084099136894,-0.003942743738011768,103
5256,15/05/2016 15:48:47,10300107928999,0.0178683650300309,0.010599400217970331,0.003418178000600352,103
5257,15/05/2016 15:48:47,10300127614639,-0.01279753083371207,0.0004964578634697772,-0.011597490435485905,103
5258,15/05/2016 15:48:47,10300147178198,0.011429339046032966,0.012740082188879063,-0.017180073212850144,103
5259,15/05/2016 15:48:47,10300166802797,0.003260244875076007,0.01999782705666069,-0.019545888898682584,103
5260,15/05/2016 15:48:47,10300186427396,0.02858330462686995,-0.010473919289328074,0.00754532918910088,103
5261,15/05/2016 15:48:47,10300206051997,-0.0011549464090469116,0.00987649316289059,-0.028593582238777237,103
5262,15/05/2016 15:48:47,10300225676596,0.00973146368357358,0.003708250634666621,-0.023982701057443358,103
5263,15/05/2016 15:48:47,10300245301195,-0.0038741671010534273,0.03437630191934492,-0.039422950373229904,103
5264,15/05/2016 15:48:47,10300264925794,0.012542161997329887,-0.031815201880089315,0.009421804507332905,103
5265,15/05/2016 15:48:47,10300284519873,-0.0022469862017055336,-0.006169603821060049,0.0004161479202091471,103
5266,15/05/2016 15:48:47,10300304144472,-0.00950078948976197,-0.012182988761124766,-0.00993192537431878,103
5267,15/05/2016 15:48:47,10300323769072,0.0017690942847031351,0.020362043784628556,-0.030448530898232032,103
5268,15/05/2016 15:48:47,10300343393671,-0.003538934694735089,-0.023975167779002732,0.009888499547409266,103
5269,15/05/2016 15:48:47,10300362529946,0.024192787718215647,0.0011386822649061233,-0.00011931267666728806,103
5270,15/05/2016 15:48:47,10300382093504,0.0022535071942200798,0.013364489208268071,-0.012983517249096485,103
5271,15/05/2016 15:48:47,10300401718104,0.017739043710655218,0.008358958955316695,-0.002553831206386609,103
5272,15/05/2016 15:48:47,10300421342703,-0.0050614548535062856,0.03248977971130118,-0.02448452720581093,103
5273,15/05/2016 15:48:47,10300440967302,0.025873887379647388,-0.002800224244761569,0.012231726577503335,103
5274,15/05/2016 15:48:47,10300460805544,-0.014013271221908472,0.022875791304881543,-0.016247049926048474,103
5275,15/05/2016 15:48:47,10300480247021,-0.0022411351316702533,-0.013271930051279432,-0.0041656126486059935,103
5276,15/05/2016 15:48:47,10300499841099,-0.011381588284101164,0.018507005182649142,-0.021081325076413943,103
5277,15/05/2016 15:48:47,10300519435179,-0.0016611548074443993,-0.02700247207145452,-0.0023375522303545025,103
5278,15/05/2016 15:48:47,10300539059778,-0.000804008611983098,0.015516862244124643,-0.020269629539219552,103
5279,15/05/2016 15:48:47,10300559386346,-0.010699050532438687,-0.01859199089695869,-0.0010438141602439905,103
5280,15/05/2016 15:48:47,10300578888864,-0.008515065672882806,0.0197065715491819,-0.016402390147704227,103
5281,15/05/2016 15:48:47,10300598513464,-0.008859702031593905,0.006743244585204228,-0.015785772875476483,103
5282,15/05/2016 15:48:47,10300618138063,0.017617345066826464,0.013303108089223338,-0.003958691146466327,103
5283,15/05/2016 15:48:47,10300637732142,-0.004305714891814194,0.017005995600606116,-0.02262096970060015,103
5284,15/05/2016 15:48:47,10300657356741,0.019173051584312862,0.016880695615660406,-0.004198208051146245,103
5285,15/05/2016 15:48:47,10300676920299,-0.008898343876054607,0.022763979397857303,-0.02633897679094846,103
5286,15/05/2016 15:48:47,10300696544901,0.010681201947310356,0.005920231057492523,0.00898482497436554,103
5287,15/05/2016 15:48:48,10300715620133,-0.0002329188986546216,0.024828939115774773,-0.02443305206316417,104
5288,15/05/2016 15:48:48,10300735244732,-0.006974305774708593,-0.023303818754923062,0.005122313356640932,104
5289,15/05/2016 15:48:48,10300754869331,-0.01284185960471356,0.022043888361534474,-0.021229959378526984,104
5290,15/05/2016 15:48:48,10300774493931,-0.00519609595943071,-0.01977445129659593,0.006101008055675285,104
5291,15/05/2016 15:48:48,10300794118530,0.006643210742482957,0.019445659778448997,-0.013499902386759159,104
5292,15/05/2016 15:48:48,10300813712610,-0.00860677680538665,-0.02524237525204012,0.0028620417115280336,104
5293,15/05/2016 15:48:48,10300833337210,0.006166623854234257,0.008451083357514586,-0.009278246702323877,104
5294,15/05/2016 15:48:48,10300852931288,-0.0004986102152012561,0.008444516452177593,-0.004062810488658135,104
5295,15/05/2016 15:48:48,10300872586408,0.018314760614016025,0.014376665671778428,-0.004015347998425516,104
5296,15/05/2016 15:48:48,10300893187659,-0.010628800423819196,0.013729295942914109,-0.01119936723939222,104
5297,15/05/2016 15:48:48,10300911805086,0.01818539745917888,0.001681562788457075,0.0015180138569833718,104
5298,15/05/2016 15:48:48,10300931429685,-0.005716880883902639,0.015430084505976868,-0.01641828720339121,104
5299,15/05/2016 15:48:48,10300951756253,0.01279499444665998,-0.013151279666290412,0.004954517252108277,104
5300,15/05/2016 15:48:48,10300970587323,-0.015953619418471385,0.01691441557082729,-0.016013945367172742,104
5301,15/05/2016 15:48:48,10300991554820,-0.0032069340512710584,-0.02841277730436232,0.005220683754944083,104
5302,15/05/2016 15:48:48,10301009958604,-0.01241982236374891,0.011747135266114692,-0.017156763395107574,104
5303,15/05/2016 15:48:48,10301029522163,-0.007965231634646214,-0.010141236929766165,0.009431295707320988,104
5304,15/05/2016 15:48:48,10301049055201,-0.006177433160265956,0.014719615160253378,-0.015125569607157368,104
5305,15/05/2016 15:48:48,10301068771361,-0.007718500904380122,-0.02390860789485031,0.010083764245156557,104
5306,15/05/2016 15:48:48,10301088395960,0.01808506297267661,-0.0004915365209523966,-0.002012872724498814,104
5307,15/05/2016 15:48:48,10301108051080,-0.00045408210549106886,0.008390309428258823,-0.00528297317627676,104
5308,15/05/2016 15:48:48,10301128194525,0.011404796511690928,-0.00040907053467604046,0.0031733363234865185,104
5309,15/05/2016 15:48:48,10301147880166,-0.002624016760909877,-0.0009766272159343267,-0.0010566399750430117,104
5310,15/05/2016 15:48:48,10301167474245,0.014203650881504716,0.02185410860889836,-0.0016685431398800535,104
5311,15/05/2016 15:48:48,10301187098844,0.007935031234093892,0.011880405640410131,-0.009483589270378243,104
5312,15/05/2016 15:48:48,10301206723443,0.017465822084020095,-0.004864118908689027,0.01769503472088302,104
5313,15/05/2016 15:48:48,10301226409084,-0.012351207619341184,0.02258297789702673,-0.012526298665238841,104
5314,15/05/2016 15:48:48,10301245942122,0.020698557932901984,0.0004252991878166412,-0.001124713688536283,104
5315,15/05/2016 15:48:48,10301265597242,0.000850341173091863,0.020518845700156253,-0.00695923176207322,104
5316,15/05/2016 15:48:48,10301285191320,0.016066764856732176,0.006398623276610904,-0.003588232965973261,104
5317,15/05/2016 15:48:48,10301304815921,0.0025344422651102892,0.008270223495190722,-0.01268916065033383,104
5318,15/05/2016 15:48:48,10301324440521,-0.0013575099147636654,-0.00858648508688187,0.0028313362439714856,104
5319,15/05/2016 15:48:48,10301343515753,0.004109559470369225,0.010093033099434098,-0.012839042634982992,104
5320,15/05/2016 15:48:48,10301363140352,-0.00401727253860726,-0.002582912071141969,0.0039997931476279105,104
5321,15/05/2016 15:48:48,10301382764952,-0.009812660770854216,0.0025934101326098163,-0.0178717345315524,104
5322,15/05/2016 15:48:48,10301402389551,-0.01081995551724707,-0.020672677787568174,0.012354147752569105,104
5323,15/05/2016 15:48:48,10301422014150,-0.0017593647941042054,0.010881551979183808,-0.010044783429656751,104
5324,15/05/2016 15:48:48,10301441760833,-0.007979171160295907,-0.01385341157790155,0.005829673766160458,104
5325,15/05/2016 15:48:48,10301461324391,-0.002735425198823662,0.01171460753310864,-0.010003797988163863,104
5326,15/05/2016 15:48:48,10301480948990,-0.011284404223242334,-0.008362733329922087,-0.005159527159338175,104
5327,15/05/2016 15:48:48,10301500634630,0.010856126963348388,0.009757614789842328,-0.002203807809883088,104
5328,15/05/2016 15:48:48,10301520259229,-0.0023844705090485946,-0.006122797372038621,0.0003343570369019797,104
5329,15/05/2016 15:48:48,10301540524756,0.008082277419742944,0.008807813699262198,-0.0044491977637175495,104
5330,15/05/2016 15:48:48,10301561064967,-0.007075685178768859,0.001958017621404212,-0.014294229964311206,104
5331,15/05/2016 15:48:48,10301579621353,0.010673641757663888,0.006269789520754194,-0.005774191217883811,104
5332,15/05/2016 15:48:48,10301599215432,0.00035076141808648015,0.009458180971683236,-0.0027277138158932693,104
5333,15/05/2016 15:48:48,10301618809512,0.024828022243688845,0.016176799508007197,-0.009439377650004577,104
5334,15/05/2016 15:48:48,10301638434111,-0.003521507232337378,0.005691417711101307,-0.01092682735701074,104
5335,15/05/2016 15:48:48,10301658058711,0.019315784616895596,0.010857216228601424,-0.015065661247364253,104
5336,15/05/2016 15:48:48,10301677896952,-0.00437927819571339,0.019400238748532483,-0.014862933046493956,104
5337,15/05/2016 15:48:48,10301697338429,0.009198371909145945,-0.0011571296199182745,0.006738103848588764,104
5338,15/05/2016 15:48:49,10301716932508,-0.003882310475288996,-0.002038804321657525,-0.0070307690856147385,105
5339,15/05/2016 15:48:49,10301736557107,0.0007162038581090338,-0.023169225664250698,0.007824116037829162,105
5340,15/05/2016 15:48:49,10301756273269,-0.0016414697346458231,0.0099863199730863,-0.017251162641719678,105
5341,15/05/2016 15:48:49,10301776019949,0.011196542566962956,-0.011549689248682856,0.004344010361574226,105
5342,15/05/2016 15:48:49,10301795430906,-0.0014884048553377891,0.011136786459087169,-0.002569107348504393,105
5343,15/05/2016 15:48:49,10301815086025,-0.011295865346527077,-0.010002757251187098,-0.0051082864832359895,105
5344,15/05/2016 15:48:49,10301834680104,-0.003511739960451732,-0.0036058482982172756,-0.0021255704646631897,105
5345,15/05/2016 15:48:49,10301854274185,-0.005639842530075462,-0.013124643662705715,0.000652347125058364,105
5346,15/05/2016 15:48:49,10301873868264,0.0008555672314448892,0.01723323378603745,-0.005260794104822664,105
5347,15/05/2016 15:48:49,10301893492863,-0.006817729100744858,-0.00468523986293294,-0.011664338236378795,105
5348,15/05/2016 15:48:49,10301913056421,0.0005571815867887325,0.005015182434373624,-0.013601383928578866,105
5349,15/05/2016 15:48:49,10301932681020,0.005843204518374946,0.017295295410613934,-0.009282102185111888,105
5350,15/05/2016 15:48:49,10301952305620,0.017027538693561994,0.009008927925749338,-0.00143473562738085,105
5351,15/05/2016 15:48:49,10301971899699,-0.005824096626922945,-0.0002442740055685205,-0.008125646246450279,105
5352,15/05/2016 15:48:49,10301992439911,0.0013489608626100144,0.003447424101388104,-0.003828245033478265,105
5353,15/05/2016 15:48:49,10302011942428,-0.0022079691066471253,0.0050861368910463155,-0.004794850676076086,105
5354,15/05/2016 15:48:49,10302030865059,0.01623626758006264,0.006367817280136245,-0.0013500749337035064,105
5355,15/05/2016 15:48:49,10302050459138,-0.005952146489981332,0.010178733671295622,-0.007002580629374103,105
5356,15/05/2016 15:48:49,10302070205818,-0.0006291747676676894,-0.02066574008213417,0.008861793278905572,105
5357,15/05/2016 15:48:49,10302089647295,-0.007691071743257311,0.004928239917798893,-0.008020585606290317,105
5358,15/05/2016 15:48:49,10302109302415,-0.001121452900516167,-0.006904527447525167,0.005069624981768212,105
5359,15/05/2016 15:48:49,10302128896494,-0.010829046754473756,0.019490883314441317,-0.009136115193005093,105
5360,15/05/2016 15:48:49,10302148521095,-0.0008338244774237745,-0.018218817566625363,-0.005879222903808799,105
5361,15/05/2016 15:48:49,10302168115174,0.006104013050979136,0.010480238107369477,-0.006741978816985579,105
5362,15/05/2016 15:48:49,10302187770293,-0.004416874150482624,-0.007910709831175306,-0.0032333665587207976,105
5363,15/05/2016 15:48:49,10302207394892,0.009485489683618644,0.011496262066104128,0.0027795314391799854,105
5364,15/05/2016 15:48:49,10302227050012,-0.0010900386748325733,0.0033480474794650443,-0.012198603184235391,105
5365,15/05/2016 15:48:49,10302246644091,0.006949234045787841,0.0018862114500223888,0.0006262897455053176,105
5366,15/05/2016 15:48:49,10302266268690,0.00010080074407119166,-0.006107930115320199,-0.009773774516043285,105
5367,15/05/2016 15:48:49,10302285893289,0.01325722693079864,2.3462297403910665e-05,-0.007253762551142284,105
5368,15/05/2016 15:48:49,10302305517889,-0.0068987055092289565,0.012883302210051798,-0.009297639014315807,105
5369,15/05/2016 15:48:49,10302324562601,0.007407159468234094,-0.004183956697012076,0.01533327502671895,105
5370,15/05/2016 15:48:49,10302344187200,-0.0029092349151339514,0.006831108333840465,-0.013275136128396349,105
5371,15/05/2016 15:48:49,10302363842320,0.00893160677726559,0.002613227990349657,-0.00690895934582861,105
5372,15/05/2016 15:48:49,10302383466920,-0.005024535281173456,0.012897654553709913,-0.0069797739178812475,105
5373,15/05/2016 15:48:49,10302403091519,-0.006414523609598478,-0.014714179249107028,-0.00429913369039432,105
5374,15/05/2016 15:48:49,10302422746639,0.0072927527768932125,0.002664950935546312,-0.005546525318488107,105
5375,15/05/2016 15:48:49,10302442371238,-0.007697035859056428,-0.00962975030119008,-0.0005208891162108272,105
5376,15/05/2016 15:48:49,10302461995838,-0.0017840927991707722,0.009453834588744115,-0.008463499254674347,105
5377,15/05/2016 15:48:49,10302481681479,-8.889084843460848e-05,-0.015558916430280128,-0.0036264501685438775,105
5378,15/05/2016 15:48:49,10302501824925,-0.009811672346184304,0.0076070587637904145,-0.001609161509420618,105
5379,15/05/2016 15:48:49,10302521419003,-0.0031288127304363034,0.0008215860731468454,-0.00585783959058783,105
5380,15/05/2016 15:48:49,10302541257245,0.013924366587644451,0.011434471105111052,-0.007381851632175586,105
5381,15/05/2016 15:48:49,10302561003926,0.0011444996134983565,0.0077968317837756535,-0.014832592070314603,105
5382,15/05/2016 15:48:49,10302580384362,0.009782374172322906,0.007069054349306045,-0.005783480749852887,105
5383,15/05/2016 15:48:49,10302599795320,-0.00023347226928293466,0.014690281785352309,-0.009803052410374623,105
5384,15/05/2016 15:48:49,10302619419920,0.02289975156734868,0.01603178702999088,-0.01187541977850819,105
5385,15/05/2016 15:48:49,10302639013998,-0.0034223453497203428,0.007704828701861938,-0.007058741292993277,105
5386,15/05/2016 15:48:49,10302658638598,0.007930911188183565,-0.007582775352916737,-0.0007105102053960867,105
5387,15/05/2016 15:48:49,10302678232676,-0.005238482062599248,0.011118436240075255,-0.006888967723075519,105
5388,15/05/2016 15:48:49,10302697857276,0.005499789377780302,-0.008497764415036451,0.0007290240031816718,105
5389,15/05/2016 15:48:50,10302717481875,-0.005277299490493562,0.0068257794685365044,-0.017919390423945858,106
5390,15/05/2016 15:48:50,10302737106474,0.0001408181511569906,-0.012980698415329941,0.00734049484496177,106
5391,15/05/2016 15:48:50,10302756700554,-0.0068242206567551145,0.0059120993751275615,-0.0067342596744839065,106
5392,15/05/2016 15:48:50,10302776325154,-0.0052115404735184065,-0.004390649627939114,-0.010572622348464232,106
5393,15/05/2016 15:48:50,10302795980273,0.01011222973925574,0.010576480780584485,-0.0009049613890791744,106
5394,15/05/2016 15:48:50,10302815574352,0.003437632885505004,-0.005106641007455398,-0.0015510600508544215,106
5395,15/05/2016 15:48:50,10302835198951,0.007575588148963106,0.008800855685830855,-0.010485512799543108,106
5396,15/05/2016 15:48:50,10302854823551,-0.00801289122074908,-0.0018886233019733707,0.006867228931502226,106
5397,15/05/2016 15:48:50,10302874478670,0.017923102176097886,0.008104831090467668,-0.0016276636954630705,106
5398,15/05/2016 15:48:50,10302894133790,0.0018199418542323878,0.013020360199977531,-0.006253862568059418,106
5399,15/05/2016 15:48:50,10302913727869,0.003296831479486175,-0.005117215940654721,-0.002779166594605975,106
5400,15/05/2016 15:48:50,10302933291428,-0.0017653234118634176,0.01560727622372514,-0.015727541863154504,106
5401,15/05/2016 15:48:50,10302952916027,0.018770331592162067,0.0021372294601626138,-0.002966503646901958,106
5402,15/05/2016 15:48:50,10302972510106,-0.006000310091594404,0.011102571828346444,0.0030652623542624783,106
5403,15/05/2016 15:48:50,10302992134706,0.013121267041995524,-0.010053497609373171,0.0073242417048630035,106
5404,15/05/2016 15:48:50,10303011759305,-0.004338450887238041,0.013761436750750184,-0.005666863728813341,106
5405,15/05/2016 15:48:50,10303031444945,0.0005650792655342296,-0.01808300212788395,-0.007502693287809704,106
5406,15/05/2016 15:48:50,10303050977983,-0.00243111040688848,0.004255900770668937,0.002705946951162285,106
5407,15/05/2016 15:48:50,10303070633103,-0.0058183663130427785,-0.01134055826081004,0.0004842730862751332,106
5408,15/05/2016 15:48:50,10303090227183,0.00378811864605124,0.013039200234438688,-0.003954894853284312,106
5409,15/05/2016 15:48:50,10303109851783,-0.00919393836358033,-0.004422738940174087,0.003292873605251566,106
5410,15/05/2016 15:48:50,10303129476382,0.012735623213177892,0.013130000322958637,-0.0011169979058789983,106
5411,15/05/2016 15:48:50,10303149100981,-0.006605805849312585,-0.006837191400191464,-0.015378592339311662,106
5412,15/05/2016 15:48:50,10303168695060,0.017607951889656092,0.014858196331240525,-0.005237931865413737,106
5413,15/05/2016 15:48:50,10303188319659,-0.0015634415894098185,0.00264724920514442,-0.007193425513049856,106
5414,15/05/2016 15:48:50,10303207944258,0.015174562660587802,0.00268503779662126,0.004715934797613924,106
5415,15/05/2016 15:48:50,10303227568858,-0.003164311073674361,0.005277919860248302,-0.01438475696351526,106
5416,15/05/2016 15:48:50,10303247162937,0.007320564658810894,-0.0068392615548577606,0.002931804961331358,106
5417,15/05/2016 15:48:50,10303266787536,-0.0006873383298837826,0.01308516725689629,-0.0145571537369224,106
5418,15/05/2016 15:48:50,10303286412135,0.0022445005961664113,-0.012126866552990277,0.0045875765169027674,106
5419,15/05/2016 15:48:50,10303305487369,-0.0016804128742411995,0.012222888365632805,-0.015694208275297283,106
5420,15/05/2016 15:48:50,10303325081448,0.0019358250527256925,-0.005157009873645469,0.0010014822698037676,106
5421,15/05/2016 15:48:50,10303344675526,0.0018331794081859886,0.017452196915424024,-0.012320267956135113,106
5422,15/05/2016 15:48:50,10303364300126,0.0013110177746845572,-0.020798821013837083,0.009544343155895862,106
5423,15/05/2016 15:48:50,10303383985765,0.005420744453925742,0.009630068047468668,-0.005350934492234016,106
5424,15/05/2016 15:48:50,10303403579846,-0.009816958114207526,-0.009577190595989351,-0.004049003657436892,106
5425,15/05/2016 15:48:50,10303423204445,0.007498780627359493,0.0192071977609949,-0.009156264477967274,106
5426,15/05/2016 15:48:50,10303442890085,-0.00477530879981056,-0.007043707669525001,0.002860834085219873,106
5427,15/05/2016 15:48:50,10303462453644,0.012584632108343477,0.007940522969687109,-0.0035940751577983117,106
5428,15/05/2016 15:48:50,10303482047723,-0.013719238481895352,0.002653010685574525,-0.007247059057479076,106
5429,15/05/2016 15:48:50,10303503381463,0.011622873095289706,0.00862895366082028,-0.005936373421298484,106
5430,15/05/2016 15:48:50,10303521815768,-0.002020743636504535,0.013081918360462836,-0.011946095838469895,106
5431,15/05/2016 15:48:50,10303541440367,0.013888770090980395,-0.010347610882258294,-0.00021617252076864318,106
5432,15/05/2016 15:48:50,10303561278609,-0.009581191653643614,0.01727060117579185,-0.0074981357963816156,106
5433,15/05/2016 15:48:50,10303580689566,0.0034619627024533306,-0.005164554282756403,-0.0003878823896011877,106
5434,15/05/2016 15:48:50,10303600283644,-0.004134269911272394,0.0052568136564798106,-0.006914947713823436,106
5435,15/05/2016 15:48:50,10303619938765,0.007399293310166172,-0.004256495078483049,-0.004435707304064424,106
5436,15/05/2016 15:48:50,10303639532844,-0.005065754086615325,0.0078050480285353704,-0.006801692746412617,106
5437,15/05/2016 15:48:50,10303659157443,-0.006073755913014288,-0.019904839218129543,-0.002060629710263113,106
5438,15/05/2016 15:48:50,10303678812562,-0.00026477466470072736,0.011333380718535846,-0.00968945576363997,106
5439,15/05/2016 15:48:50,10303698406641,0.0015753625016528446,-0.01817277426893623,0.004584823387808037,106
5440,15/05/2016 15:48:51,10303718031242,0.0034882213720517853,0.014812406676898166,-0.0063310881088636745,107
5441,15/05/2016 15:48:51,10303737655842,-0.006158198774301821,0.0034534758388191193,-0.009191647274198512,107
5442,15/05/2016 15:48:51,10303757280441,0.014307312777866284,0.011504399171890984,-0.0025006909714568397,107
5443,15/05/2016 15:48:51,10303776966081,0.005625384491890324,0.008897616990466914,-0.011510228968821992,107
5444,15/05/2016 15:48:51,10303796621200,0.020195989564663817,0.009157174548250316,-0.004329669644381175,107
5445,15/05/2016 15:48:51,10303816184759,-0.008367385883901797,0.012017308073494586,-0.01135231095989937,107
5446,15/05/2016 15:48:51,10303835809359,0.012605655992582164,0.0080817612693941,-0.002376322595409666,107
5447,15/05/2016 15:48:51,10303855403438,-0.004664822064273599,0.01379157179471792,-0.008010472717290846,107
5448,15/05/2016 15:48:51,10303875150118,0.01235745316717734,-0.012715179916280198,0.0072665898597865765,107
5449,15/05/2016 15:48:51,10303894866279,-0.0035894953931429607,0.018300231607150552,-0.021580032585655613,107
5450,15/05/2016 15:48:51,10303914307755,-0.0015572667994754458,-0.005236072703468375,0.000104783450067562,107
5451,15/05/2016 15:48:51,10303933962876,0.000590475215199629,0.01049337783616102,-0.008551800056129665,107
5452,15/05/2016 15:48:51,10303953587475,0.0004424292986071193,-0.0034909792260365987,0.003604434852878861,107
5453,15/05/2016 15:48:51,10303973181554,0.002607456366339397,0.01224349224847785,-0.005039681634602375,107
5454,15/05/2016 15:48:51,10303992806153,-0.005260400354197191,-0.007784558321974634,-0.01183640708260894,107
5455,15/05/2016 15:48:51,10304012522314,0.003019842580406419,0.0018782527274129762,-0.003963912644927107,107
5456,15/05/2016 15:48:51,10304032055353,0.0015090676507622733,0.004494837269111238,-0.009920776649374095,107
5457,15/05/2016 15:48:51,10304051649432,0.013581837705364395,0.014111565264563943,4.5888762814638724e-05,107
5458,15/05/2016 15:48:51,10304071487674,-0.00480526093223204,0.0007929778869900112,-0.004423436599405424,107
5459,15/05/2016 15:48:51,10304090898631,0.005873456614084915,0.0010340215185987195,-0.0018004361079241164,107
5460,15/05/2016 15:48:51,10304110736872,-0.0012796104414589948,0.018359193972131968,-0.016844207312304606,107
5461,15/05/2016 15:48:51,10304130178349,0.015669976469016716,0.0030330662451698784,-0.007661830989919919,107
5462,15/05/2016 15:48:51,10304149772429,-0.012946916748909822,0.015364191088749578,-0.00466017352971539,107
5463,15/05/2016 15:48:51,10304169397028,0.009081983495653671,0.00103712386011366,-0.004574466264661454,107
5464,15/05/2016 15:48:51,10304189021627,-0.002372247512572569,0.005246363898340935,-0.005832344760507299,107
5465,15/05/2016 15:48:51,10304208676747,-0.001354096046302572,-0.02249494348133091,0.0010626439365291963,107
5466,15/05/2016 15:48:51,10304228270826,-0.0030786063154808327,0.007087827312851924,-0.013101214904608893,107
5467,15/05/2016 15:48:51,10304247895426,-0.006483383615660082,-0.02082413607375615,0.0028163324471209075,107
5468,15/05/2016 15:48:51,10304267489505,-0.0017684069759603962,0.008625600717261234,0.0002970780369304562,107
5469,15/05/2016 15:48:51,10304286534217,-0.008677913886349996,-0.0025508323306847078,-0.0089935108792095,107
5470,15/05/2016 15:48:51,10304306158816,-0.003294876580694673,0.008559917210853404,0.002900755710364796,107
5471,15/05/2016 15:48:51,10304325783416,-0.004557258580118288,0.008696635490646903,-0.009257441075874263,107
5472,15/05/2016 15:48:51,10304345438537,0.017605406468286885,-0.0022993937635402933,0.010495744589697459,107
5473,15/05/2016 15:48:51,10304365063136,-0.008301946134547076,0.007600153959413793,-0.0027661616271360823,107
5474,15/05/2016 15:48:51,10304384687735,0.011473531051727751,0.008971112464901045,-0.004713750208560061,107
5475,15/05/2016 15:48:51,10304404281814,-0.0012387583348964087,0.010479693321929356,-0.009572802759070572,107
5476,15/05/2016 15:48:51,10304423906413,0.01618175464855883,0.0013552642810776595,-0.002823453188840322,107
5477,15/05/2016 15:48:51,10304443531012,0.001950205724397254,0.012327674187263462,-0.012316897387274294,107
5478,15/05/2016 15:48:51,10304463186133,0.003884223237599462,-0.010322753001618149,0.001932391105418053,107
5479,15/05/2016 15:48:51,10304483390619,0.0007436750548482224,0.012233294186456413,-0.008496743732668222,107
5480,15/05/2016 15:48:51,10304503076259,0.010896896307814784,-0.011073924007594514,-0.004930838413443189,107
5481,15/05/2016 15:48:51,10304522609297,0.0006795222451175947,0.016700382510135343,-0.018237650619086887,107
5482,15/05/2016 15:48:51,10304542233896,0.0037558484650160842,-0.012102304846154415,0.0019017397950884512,107
5483,15/05/2016 15:48:51,10304561858497,0.00028520359502813564,0.024397860060797662,-0.013166815028753552,107
5484,15/05/2016 15:48:51,10304581483096,-0.003968210676619089,-0.01302773335025789,0.002660849068049857,107
