,timestamp,uptimeNanos,x,y,z,val
6445,15/05/2016 15:49:10,10323440478974,-1.3605627334009327,-0.6093448300145141,-0.06381696631524747,126
6446,15/05/2016 15:49:10,10323460378256,-1.3455221392631405,0.4716466581731318,0.036406332165802364,126
6447,15/05/2016 15:49:10,10323479728172,-0.8139836747347191,-0.054279228333449225,-0.19231518127214464,126
6448,15/05/2016 15:49:10,10323499505373,-0.5820570600064245,0.3057353872729349,0.03772754633219455,126
6449,15/05/2016 15:49:10,10323519007891,-1.0370181362222084,0.050837943898239146,0.2592388980375604,126
6450,15/05/2016 15:49:10,10323538632491,-1.3571055842823279,-0.3741174530263081,-0.4703390317728262,126
6451,15/05/2016 15:49:10,10323558257090,-1.4733393048366414,0.23853682001491805,-0.7772682300907836,126
6452,15/05/2016 15:49:10,10323577881689,-1.0710916307999536,0.1707065130973504,-0.4809520391851614,126
6453,15/05/2016 15:49:10,10323597628370,-0.4472861182867991,-0.2482902739655293,0.16886816727576992,126
6454,15/05/2016 15:49:10,10323617161408,-0.6422602704423461,0.2768502521985603,0.3778843550138413,126
6455,15/05/2016 15:49:10,10323636816529,-1.1520703637978054,-0.057657559080688266,0.3663943575593312,126
6456,15/05/2016 15:49:10,10323656441128,-1.1220901194038702,-0.5550225489667929,-0.04656340615402321,126
6457,15/05/2016 15:49:10,10323676096248,-0.5839163219767443,-0.1711253652812621,-0.4034155178802008,126
6458,15/05/2016 15:49:10,10323695690327,-1.0129527783063963,0.626044913737303,-0.33188264542921897,126
6459,15/05/2016 15:49:11,10323715314926,-1.0364768945068512,0.5453470051636504,-0.15065867057123228,127
6460,15/05/2016 15:49:11,10323734909005,-0.1541226870267991,0.1864049104234553,-0.5044651980541506,127
6461,15/05/2016 15:49:11,10323754594646,-0.21006099363165376,0.7301208181344903,-1.2347734196197844,127
6462,15/05/2016 15:49:11,10323774219245,-0.7185896462187378,0.5923609239083412,-0.9228372575143284,127
6463,15/05/2016 15:49:11,10323793874364,-1.0212769048576045,0.010130771405801651,-0.3414913351591409,127
6464,15/05/2016 15:49:11,10323813498964,-0.9577732152274284,0.6338447844557535,0.04582407867469573,127
6465,15/05/2016 15:49:11,10323833123563,-0.07327552127460635,-0.21279592952490667,-0.9230444659064484,127
6466,15/05/2016 15:49:11,10323852748163,-0.02764053655806009,0.6680229156266497,-0.5094164415882987,127
6467,15/05/2016 15:49:11,10323872372763,-0.9061425374813076,0.6786672066055406,0.4919857944804325,127
6468,15/05/2016 15:49:11,10323892027883,-1.0474354559787216,-0.2575006194273648,-0.18511036878772824,127
6469,15/05/2016 15:49:11,10323911316758,0.09202640038045473,0.13125906332023618,-1.2206342419842715,127
6470,15/05/2016 15:49:11,10323931399162,-0.07417089808787125,0.3101887015886113,-0.8207685159993883,127
6471,15/05/2016 15:49:11,10323951328965,-1.180297015737212,0.3488190591080809,-0.1262429587447853,127
6472,15/05/2016 15:49:11,10323970251596,-0.9697217343764604,0.7483081003251932,0.011507121006193,127
6473,15/05/2016 15:49:11,10323989876196,-0.1517766692229472,0.7633533837811264,-0.025789762978279285,127
6474,15/05/2016 15:49:11,10324009500795,-0.08117755083855728,0.5100713719554082,0.15840495443957048,127
6475,15/05/2016 15:49:11,10324029155915,-0.34748927572874244,0.6753933597544819,0.2888784624412627,127
6476,15/05/2016 15:49:11,10324049055197,-0.4548391704655437,0.8742749225732407,0.3616425525406313,127
6477,15/05/2016 15:49:11,10324068374593,-0.7067712245240587,0.7269748365654713,-0.3378849161035342,127
6478,15/05/2016 15:49:11,10324088029713,-0.9445724558166352,0.5652830987839206,0.3929151366760539,127
6479,15/05/2016 15:49:11,10324107990036,-0.25744915261576473,0.5271326352983587,1.0971763971448376,127
6480,15/05/2016 15:49:11,10324127645156,0.4673154014474585,1.7736155531836602,-0.2280178998667237,127
6481,15/05/2016 15:49:11,10324147574959,-0.09010853753685001,1.4359321511606638,-1.1594201253163394,127
6482,15/05/2016 15:49:11,10324166894355,-0.7322132746362735,1.4831450704085434,0.26013067515385435,127
6483,15/05/2016 15:49:11,10324186518956,-0.622023538630291,0.4188027281803297,0.4879565683614906,127
6484,15/05/2016 15:49:11,10324206143555,0.4628463284338719,1.1190188601545223,-1.063913257064982,127
6485,15/05/2016 15:49:11,10324225798674,0.8528183776447166,1.3169748568279482,-1.9897211829499155,127
6486,15/05/2016 15:49:11,10324245453794,-0.27905472205080906,1.8061719554096527,-0.4005963907972667,127
6487,15/05/2016 15:49:11,10324265139434,-1.0360313308714169,0.7340445074888642,0.7454379330700867,127
6488,15/05/2016 15:49:11,10324284702992,-0.001992593803198161,1.0505916725187558,-0.6901000099846193,127
6489,15/05/2016 15:49:11,10324304327592,1.955056150372864,2.733435358411612,-1.5318461946846949,127
6490,15/05/2016 15:49:11,10324323952191,0.9489770006529309,2.2724243855561976,-0.3051347660001853,127
6491,15/05/2016 15:49:11,10324343576791,-0.7959531124033816,0.34684049494256897,0.1842736979656241,127
6492,15/05/2016 15:49:11,10324363292951,-0.24010638617304456,1.2052220908314233,-0.354528828257739,127
6493,15/05/2016 15:49:11,10324382856510,0.7735094678710333,1.550648709951119,-0.4489961238851947,127
6494,15/05/2016 15:49:11,10324402450589,0.2981511069449141,1.1545294989511252,-0.1032407885663426,127
6495,15/05/2016 15:49:11,10324422105709,-0.42592680118505655,1.2469675970101577,-0.08556950745426489,127
6496,15/05/2016 15:49:11,10324441730308,-0.5146571990725928,1.0420762076311547,-0.2203635508473647,127
6497,15/05/2016 15:49:11,10324461354907,-0.17641456212981055,1.621430963595763,0.6895498415945616,127
6498,15/05/2016 15:49:11,10324481040549,0.046342409714909216,1.2139156152450803,0.5297838835484513,127
6499,15/05/2016 15:49:11,10324500695668,0.3527054660493372,0.6951655916939776,-1.6622908876018392,127
6500,15/05/2016 15:49:11,10324520320268,0.3172959112286549,1.7238361656823171,-1.4218361700842574,127
6501,15/05/2016 15:49:11,10324539914346,-0.1560013919380019,0.9876008479858638,0.11015626782198508,127
6502,15/05/2016 15:49:11,10324559538945,0.5660342464912524,0.9087994988179028,0.21945043913089055,127
6503,15/05/2016 15:49:11,10324579194065,1.4425406509775516,1.1981533928899957,-0.8965988537334857,127
6504,15/05/2016 15:49:11,10324598849185,1.0787084111666978,1.1525138576176277,-0.03990872893678882,127
6505,15/05/2016 15:49:11,10324618504305,0.7852152208791594,-0.21651293079381692,1.761684506902906,127
6506,15/05/2016 15:49:11,10324638098384,1.0622916657580106,-0.7090307030603782,0.7939685236643663,127
6507,15/05/2016 15:49:11,10324657722983,-0.061372724473169875,2.1860554145231816,-1.0196570205813182,127
6508,15/05/2016 15:49:11,10324677347582,-2.646976325374084,2.380925357106072,-0.8703749069541014,127
6509,15/05/2016 15:49:11,10324697002703,-1.8853871452264224,2.286450741131084,-0.02148585793169921,127
6510,15/05/2016 15:49:12,10324716627302,1.1551960691309835,0.39881344193128143,1.7319857971427215,128
6511,15/05/2016 15:49:12,10324736221381,4.934874749469742,-0.6681858033845032,-0.2982914585706413,128
6512,15/05/2016 15:49:12,10324755845980,1.6730780943370815,2.359818161826169,-3.849239517206801,128
6513,15/05/2016 15:49:12,10324775501099,-2.9130419630737836,3.4077490185148527,-1.9987176034674692,128
6514,15/05/2016 15:49:12,10324795186741,-5.273319938711077,2.3287116609304657,0.5468070937187028,128
6515,15/05/2016 15:49:12,10324816947767,-1.6879236076988882,1.5114913054843555,-1.4520590449787432,128
6516,15/05/2016 15:49:12,10324834405419,5.4427105194166066,0.8220778117369605,-4.031476363471266,128
6517,15/05/2016 15:49:12,10324854121580,2.1354166499239025,-0.260288833749204,-0.07273656241692361,128
6518,15/05/2016 15:49:12,10324873624097,-1.174139386604848,0.8078891000150517,1.1521678623500669,128
6519,15/05/2016 15:49:12,10324892912972,-1.4146760932185174,3.0393552420845116,-0.5921349295966047,128
6520,15/05/2016 15:49:12,10324912537572,0.4549593223419821,1.6840650161359791,-1.416570388799966,128
6521,15/05/2016 15:49:12,10324932162172,2.2254321601057536,-0.3770134782173358,0.6471354698222099,128
6522,15/05/2016 15:49:12,10324951786771,-0.09516297953335152,-0.29422700023970405,1.0797415143883369,128
6523,15/05/2016 15:49:12,10324971472411,-1.1985223387776447,0.6606815483979904,-2.0576725655071675,128
6524,15/05/2016 15:49:12,10324991066490,0.247776357102012,3.814007231237999,0.21982585887203326,128
6525,15/05/2016 15:49:12,10325010660569,0.6344373914006738,-0.645240114096973,2.740476473845648,128
6526,15/05/2016 15:49:12,10325030315689,3.912383914192091,-2.2147976273011447,0.28273378447727104,128
6527,15/05/2016 15:49:12,10325049970808,0.4327636032162676,0.9895489734708748,-2.3990157499135134,128
6528,15/05/2016 15:49:12,10325069564887,-3.5298512638412003,1.9500982593303464,-0.9121583587284094,128
6529,15/05/2016 15:49:12,10325089555731,-2.798810556955889,1.0925719670909595,1.1901938241452688,128
6530,15/05/2016 15:49:12,10325109210852,1.557740241172514,0.4965463201580249,1.0166466288738318,128
6531,15/05/2016 15:49:12,10325128835451,3.995836394826832,0.21627059198522855,-1.0000218452754703,128
6532,15/05/2016 15:49:12,10325148490571,0.3255526296852054,0.4678746770444793,-1.5515858371402325,128
6533,15/05/2016 15:49:12,10325168084650,-1.7259150749531678,0.8400757062842885,-0.2640376105737525,128
6534,15/05/2016 15:49:12,10325187709249,-1.6326213733007997,1.4249846278792582,-0.12225534210412148,128
6535,15/05/2016 15:49:12,10325207333848,0.15959077195186566,1.6877780003313347,-0.3217233202766065,128
6536,15/05/2016 15:49:12,10325226958448,2.4615485339841108,1.3674879943071687,-0.8117606117271183,128
6537,15/05/2016 15:49:12,10325246613568,0.2881009939788406,0.5494070091985916,-0.7465609521974228,128
6538,15/05/2016 15:49:12,10325266360249,-1.3287005035934492,2.8713986137240686,0.36555350981626505,128
6539,15/05/2016 15:49:12,10325285862766,-0.8753919372090238,1.6354167792959409,-0.6095065954874612,128
6540,15/05/2016 15:49:12,10325305487365,0.5674525227975238,0.8944045475083726,-0.44933118420752827,128
6541,15/05/2016 15:49:12,10325325173006,1.50469624386956,0.5822322214598188,-0.08990308290973115,128
6542,15/05/2016 15:49:12,10325344767085,0.029623578285518093,0.9869100006882788,-0.342167751897714,128
6543,15/05/2016 15:49:12,10325364391684,-0.5519695689152542,1.4248151908723017,-0.4375555300916556,128
6544,15/05/2016 15:49:12,10325384016283,-0.29090994398123016,1.058570396993833,-0.18556646836972798,128
6545,15/05/2016 15:49:12,10325403671404,0.507013549207338,0.7860215846184113,0.23447388457068466,128
6546,15/05/2016 15:49:12,10325423296004,0.9505957306793676,2.053364951941889,0.04462472626432778,128
6547,15/05/2016 15:49:12,10325442890083,0.4987827151933431,1.9471698917791451,-1.786174829922612,128
6548,15/05/2016 15:49:12,10325462514682,0.24516049648235594,1.8730380744164488,0.12141667784787602,128
6549,15/05/2016 15:49:12,10325482169802,-0.9576549783827666,0.9222289750493856,0.9730057811763926,128
6550,15/05/2016 15:49:12,10325501855442,-0.36175613685937336,1.155235783762878,-0.8025646507567408,128
6551,15/05/2016 15:49:12,10325521449520,0.9579851396223872,1.0575195993553184,-1.6863269747213847,128
6552,15/05/2016 15:49:12,10325541898170,1.122532656514192,1.5874500749402871,-0.6364021864253266,128
6553,15/05/2016 15:49:12,10325560912362,0.8840881813310926,2.1075853282094705,0.2770837772584751,128
6554,15/05/2016 15:49:12,10325580445401,-0.1340882477988643,0.572558829831042,-0.3385306031519515,128
6555,15/05/2016 15:49:12,10325600039480,0.2966316907241051,1.5558104147288825,-0.8171267437093386,128
6556,15/05/2016 15:49:12,10325619603038,0.8695569317984706,1.7236723775391862,-1.0741859568683978,128
6557,15/05/2016 15:49:12,10325639227638,0.6707256532345909,1.5172201631876592,-0.5517055227919325,128
6558,15/05/2016 15:49:12,10325658882757,-0.1999108055181296,1.7242006134759578,0.2093300248894652,128
6559,15/05/2016 15:49:12,10325678476836,-0.32452592219995324,1.7832450084415754,0.5522360120648795,128
6560,15/05/2016 15:49:12,10325698131956,0.1731072929533468,0.8349518010468886,-0.2790167889355195,128
6561,15/05/2016 15:49:13,10325717512392,1.4610139075841602,1.6148691402716595,-0.6429859142025687,129
6562,15/05/2016 15:49:13,10325737045431,1.1914762079635608,2.0993528001208883,-0.12326999437210785,129
6563,15/05/2016 15:49:13,10325756639510,-0.4354007984469313,1.0590902090971284,0.5636475776425902,129
6564,15/05/2016 15:49:13,10325776264109,-0.5748237365969668,1.7189015621948265,0.7923918163127532,129
6565,15/05/2016 15:49:13,10325795919228,0.3534196094574291,1.6640149849839843,-0.35810975607959605,129
6566,15/05/2016 15:49:13,10325815543828,1.2843544588500038,1.6246559755720895,-0.6671667051914429,129
6567,15/05/2016 15:49:13,10325837426935,0.5511523345124232,0.575676201066285,-0.23925616652301585,129
6568,15/05/2016 15:49:13,10325854793027,-0.2881802597031289,1.1998539452195631,0.5322496596551605,129
6569,15/05/2016 15:49:13,10325874417626,-0.3221731812786324,0.9136440277154624,-0.3295034676891937,129
6570,15/05/2016 15:49:13,10325894042227,1.1347640663027647,2.1885587984057704,-1.0406935625153015,129
6571,15/05/2016 15:49:13,10325913666827,1.3547471774523387,1.5467623266357693,-0.6213020665584666,129
6572,15/05/2016 15:49:13,10325933260906,0.6410932385829557,0.7560656171653495,0.08940662949840822,129
6573,15/05/2016 15:49:13,10325952916026,0.7475368880938014,1.9824158130614515,-0.16582294875369452,129
6574,15/05/2016 15:49:13,10325972571145,1.5791279413850177,2.2352718086265213,-1.097325143049844,129
6575,15/05/2016 15:49:13,10325992195744,1.470524380205852,1.5228628277726894,-0.3640673437441142,129
6576,15/05/2016 15:49:13,10326011820343,0.18811990657950872,1.239640370520105,0.6517312325799982,129
6577,15/05/2016 15:49:13,10326031475463,-0.4924758052962588,2.4633748753980877,0.2171923831244984,129
6578,15/05/2016 15:49:13,10326051069542,-0.010751772407822102,2.2357046602054327,-0.552813932646584,129
6579,15/05/2016 15:49:13,10326070694141,0.6587696542056651,1.3342094948932308,-0.0778767156443847,129
6580,15/05/2016 15:49:13,10326090410301,-0.17850625999934566,0.2226742403722808,-0.2545985861464187,129
6581,15/05/2016 15:49:13,10326109943339,0.09660924510647106,3.1509444684298025,-0.36561848513299067,129
6582,15/05/2016 15:49:13,10326130178347,0.7837748844113754,3.226396743778277,-0.3845767461441971,129
6583,15/05/2016 15:49:13,10326149528263,1.7490738109745578,2.5429959775866724,0.3638221380685405,129
6584,15/05/2016 15:49:13,10326169152862,1.3215940776541757,1.281176462025293,-0.39294536708937133,129
6585,15/05/2016 15:49:13,10326188716420,-0.2163290716572064,1.2359279686331617,-0.9727434958489724,129
6586,15/05/2016 15:49:13,10326208341021,-0.6245028056539894,2.654122668764085,0.3141531039117176,129
6587,15/05/2016 15:49:13,10326228179264,0.8052450206587558,2.038554736408468,0.27828630420755385,129
6588,15/05/2016 15:49:13,10326247651261,2.7444546107657684,2.3804466138173552,0.10319667849654213,129
6589,15/05/2016 15:49:13,10326267245340,1.5562968488890334,2.2564276719007808,-0.015432769901916997,129
6590,15/05/2016 15:49:13,10326286869939,0.395169709540113,2.4231754319310106,0.03204555401007392,129
6591,15/05/2016 15:49:13,10326306494539,-0.20135947770956972,2.2391763483145075,-0.1344413427138571,129
6592,15/05/2016 15:49:13,10326326119138,0.4352891942241186,1.9587937434831115,-0.023088753402853882,129
6593,15/05/2016 15:49:13,10326345743737,1.1005680133569091,1.840017745360765,-1.2823926333391418,129
6594,15/05/2016 15:49:13,10326365429377,0.6695833648345689,1.7871264962319184,-1.3784647616452546,129
6595,15/05/2016 15:49:13,10326385084496,0.2257818090281347,2.2917526093578435,-0.4130606058543656,129
6596,15/05/2016 15:49:13,10326404648055,0.6895987159125525,2.2971117936827383,0.3793359940221208,129
6597,15/05/2016 15:49:13,10326424272655,1.7024041568178916,2.0010204827087907,-0.3467863647819849,129
6598,15/05/2016 15:49:13,10326443897254,1.1860682606971338,2.195122811972679,-0.777655805594101,129
6599,15/05/2016 15:49:13,10326463552374,-0.11217732641610212,2.4258358608379518,0.6391192700170318,129
6600,15/05/2016 15:49:13,10326483207493,-0.980042881269462,1.1849465528614918,0.6195454096071344,129
6601,15/05/2016 15:49:13,10326502832093,0.7244516217743211,1.8048084826286672,0.16866239991207976,129
6602,15/05/2016 15:49:13,10326522487215,1.4632548667104963,1.531844879081314,-0.8408633971823276,129
6603,15/05/2016 15:49:13,10326542081294,0.6107058896306512,1.1587427201753258,-0.20412308044968694,129
6604,15/05/2016 15:49:13,10326561705893,0.2284020052280624,2.1462879192290245,1.2465001156551594,129
6605,15/05/2016 15:49:13,10326581330492,-0.0768728096340272,1.7953320699377926,0.40301984080051056,129
6606,15/05/2016 15:49:13,10326600955091,0.5005354070914088,2.143617143542084,-1.1732391735735757,129
6607,15/05/2016 15:49:13,10326620549170,0.7816217215338135,2.336465789944961,-0.9747895554779236,129
6608,15/05/2016 15:49:13,10326640173769,-0.025141027034665697,1.3741286379887685,0.2665570435163103,129
6609,15/05/2016 15:49:13,10326659798368,-0.290086757343996,0.8114840404820178,0.4958907877971148,129
6610,15/05/2016 15:49:13,10326679422967,0.4052218173261011,0.7145045242778263,-0.7087429764546194,129
6611,15/05/2016 15:49:13,10326699078087,0.6643604975766948,0.2498144665477113,-1.208831860599174,129
6612,15/05/2016 15:49:14,10326718733207,0.06298769621051648,1.0252627432974322,0.3454001288794091,130
6613,15/05/2016 15:49:14,10326738327286,-0.7635658279352171,0.7167510242950463,0.5490726665504493,130
6614,15/05/2016 15:49:14,10326757951888,-0.20246504818463507,2.106357592975531,0.2228000548647948,130
6615,15/05/2016 15:49:14,10326777576487,-0.0286232906633046,1.52797579853069,-0.3197126854415906,130
6616,15/05/2016 15:49:14,10326797201086,-0.5184809491299216,1.7407667400097253,0.9153768696531106,130
6617,15/05/2016 15:49:14,10326816856205,-0.477520840356279,1.8836429065569344,0.8916353938867676,130
6618,15/05/2016 15:49:14,10326836511325,-0.2716909037962836,1.3576470683696655,-0.14487623890782686,130
6619,15/05/2016 15:49:14,10326855769680,-0.12408898710395988,0.6722647388177023,0.26385903155144064,130
6620,15/05/2016 15:49:14,10326875394279,-0.7960120140423399,0.2644714732912021,-0.028820420033360605,130
6621,15/05/2016 15:49:14,10326895049398,-0.6207069253142166,1.1471687805235715,-0.5597018165526322,130
6622,15/05/2016 15:49:14,10326914704518,-0.11723100548396205,0.4892182409984685,0.07838439302365073,130
6623,15/05/2016 15:49:14,10326934329117,0.07044286266759414,-0.011882760223763,0.5072176592142998,130
6624,15/05/2016 15:49:14,10326953953716,-0.6082827450683439,0.8554451765094626,-0.19354008880745965,130
6625,15/05/2016 15:49:14,10326973578316,-0.5742934687560073,1.9197816492949968,-0.21669224163757936,130
6626,15/05/2016 15:49:14,10326993172395,-0.2734941937013353,1.587450790483242,0.29005200249648944,130
6627,15/05/2016 15:49:14,10327012888555,-0.00012757572875798928,1.5762727427749503,1.3922962478674579,130
6628,15/05/2016 15:49:14,10327032818358,0.33552144200876555,1.1711881909090212,0.7535320009841762,130
6629,15/05/2016 15:49:14,10327052534521,0.7902048095224643,1.9923707431078164,-0.6779102680816198,130
6630,15/05/2016 15:49:14,10327073044211,0.2594347652925979,1.8724549164501882,-0.031758711177699794,130
6631,15/05/2016 15:49:14,10327091692158,-0.3196543370360789,1.2272642801390798,1.4151799465810964,130
6632,15/05/2016 15:49:14,10327111316757,-0.3365726199574084,1.0859167689169948,0.5733736114242021,130
6633,15/05/2016 15:49:14,10327130941356,0.2930087234477359,1.9020211181834057,-0.9046902493672436,130
6634,15/05/2016 15:49:14,10327151573128,0.6200663225517218,1.5135345900506874,-0.7079600788595268,130
6635,15/05/2016 15:49:14,10327170404197,0.046524572280644,-0.1937282013148476,0.11421889199411163,130
6636,15/05/2016 15:49:14,10327189876195,-0.5769014915424577,0.6216879085730973,0.6498625164577785,130
6637,15/05/2016 15:49:14,10327209500795,-0.16384945585147648,1.0374797837061571,-0.12808378342985272,130
6638,15/05/2016 15:49:14,10327229125394,0.4827743149752664,-0.143436409801879,-1.0373091352440085,130
6639,15/05/2016 15:49:14,10327248749993,0.5753230906203584,-0.2889479147157061,0.22509804124096888,130
6640,15/05/2016 15:49:14,10327268435633,-0.10555920657265007,-0.7329270625356372,0.1865725518176795,130
6641,15/05/2016 15:49:14,10327288029713,-0.3509934503380787,-0.4906488438481951,-0.6780045417008901,130
6642,15/05/2016 15:49:14,10327307654314,-0.05546262339778707,-0.12797606917990126,-0.22947557605175464,130
6643,15/05/2016 15:49:14,10327327309434,0.4442172278289896,-0.6762450060313371,0.1611048982576797,130
6644,15/05/2016 15:49:14,10327346934033,1.1137661362143056,-0.2513960539701756,-0.6725128907676847,130
6645,15/05/2016 15:49:14,10327366619673,0.6240569631644668,0.8273928226381049,-2.0193079615591167,130
6646,15/05/2016 15:49:14,10327386274793,-0.05882355930124916,1.7031807720302012,-1.0130012089622935,130
6647,15/05/2016 15:49:14,10327405868872,-0.5930647417875043,0.4161088420675441,0.5356002717188009,130
6648,15/05/2016 15:49:14,10327425493471,1.4161892281928683,0.3972230410120048,0.031844583945987985,130
6649,15/05/2016 15:49:14,10327445148590,2.9252432504753685,0.9224864774221828,-0.9451591020960493,130
6650,15/05/2016 15:49:14,10327464773190,1.710720886955663,0.5582510927773505,-0.4051628126187321,130
6651,15/05/2016 15:49:14,10327484397789,0.1107812566006956,-0.4634357632769763,0.5421586911755227,130
6652,15/05/2016 15:49:14,10327504052908,0.27588438855335085,0.5885788673276249,1.247961528298818,130
6653,15/05/2016 15:49:14,10327523677507,1.3799147550188344,0.2174581322096607,0.6835833965984399,130
6654,15/05/2016 15:49:14,10327543302107,2.7906715485471416,0.12221881146847124,-0.007031876218647426,130
6655,15/05/2016 15:49:14,10327562957227,1.7288012122550356,0.9576707733551828,0.6788027616166179,130
6656,15/05/2016 15:49:14,10327582642867,0.8323517774476628,-0.03202449179006006,0.6887588362932098,130
6657,15/05/2016 15:49:14,10327602267466,1.3369204043248075,-0.7284625997883579,-0.5030037968187351,130
6658,15/05/2016 15:49:14,10327621861545,2.4620812267222942,0.5233623902081135,-1.2583194607573258,130
6659,15/05/2016 15:49:14,10327641486145,1.0401100063813615,2.1791829653676866,-1.031162506845703,130
6660,15/05/2016 15:49:14,10327661110744,1.134408020077558,0.9217071670298296,1.4186213698203458,130
6661,15/05/2016 15:49:14,10327680796384,2.5769947174737027,-1.160750666014117,1.4199749597947267,130
6662,15/05/2016 15:49:14,10327700482024,2.3026700333991243,1.0454937838450462,-1.1239621929321295,130
6663,15/05/2016 15:49:15,10327720594950,0.9328140655399332,2.3516731779785927,-0.7414325540213573,131
6664,15/05/2016 15:49:15,10327739670183,1.004656524560179,-1.4837129048985531,1.1082075586261988,131
6665,15/05/2016 15:49:15,10327759264261,2.6087695320990956,-1.5430683061453012,1.063066029320325,131
6666,15/05/2016 15:49:15,10327778888861,2.066601127464935,0.7365206442745347,-0.24755935090366776,131
6667,15/05/2016 15:49:15,10327798513460,1.0052078472223087,0.8179234963536128,-0.3762164301086326,131
6668,15/05/2016 15:49:15,10327818138060,1.319862386897249,-0.7557303069453383,0.17609263533640807,131
6669,15/05/2016 15:49:15,10327837549018,1.7608822388421537,-0.4252141315380271,0.4266025352472696,131
6670,15/05/2016 15:49:15,10327857051535,0.5269841725672109,0.6229723200032922,-0.13044964277241444,131
6671,15/05/2016 15:49:15,10327876676134,0.7051610728799993,1.4606161599562544,0.31631094209920185,131
6672,15/05/2016 15:49:15,10327896331254,3.10739260084776,-0.31490889640733144,-0.3089351008195393,131
6673,15/05/2016 15:49:15,10327915955853,1.4103146828319453,-0.31721766557618736,0.490928924270067,131
6674,15/05/2016 15:49:15,10327935702534,0.12373159348650375,0.8324609580949467,0.6465989033678792,131
6675,15/05/2016 15:49:15,10327955235574,0.5292467748639318,1.205820051110937,-0.9575063149647178,131
6676,15/05/2016 15:49:15,10327974860173,2.1952841195536266,0.3485338871278998,-1.0142535914643849,131
6677,15/05/2016 15:49:15,10327994484772,1.5526458260481741,-0.5590171409666453,0.8185529445774726,131
6678,15/05/2016 15:49:15,10328014109371,0.6483903002873461,-0.34904878893519786,0.8122133395014162,131
6679,15/05/2016 15:49:15,10328034252817,0.6096818807115625,-0.3810741668187285,-1.605723760772552,131
6680,15/05/2016 15:49:15,10328053724814,0.57534848132806,-0.28773876806718945,-1.4452888499202654,131
6681,15/05/2016 15:49:15,10328073349413,-0.03359170736429107,-0.20500704699136565,0.7692961892785082,131
6682,15/05/2016 15:49:15,10328093004533,0.7205162352845598,-0.5685923864239726,1.4271978150118887,131
6683,15/05/2016 15:49:15,10328112629134,2.4874021882454507,0.16005106437568628,0.4605467317305809,131
6684,15/05/2016 15:49:15,10328132253733,1.1154897173710712,0.8785249740011523,0.00935926840192991,131
6685,15/05/2016 15:49:15,10328151939373,-0.6606956336790866,0.2738160213961871,0.0004119228995747015,131
6686,15/05/2016 15:49:15,10328171533452,-0.5656973910206489,0.18941866930501486,0.4969632632358358,131
6687,15/05/2016 15:49:15,10328191188571,0.8239665901802873,-0.4127855845636761,0.21164422006421635,131
6688,15/05/2016 15:49:15,10328211118374,2.131664181991708,-1.0054626553762311,-0.3659713685845425,131
6689,15/05/2016 15:49:15,10328230468290,0.9390823556494964,-0.6414070768627838,-0.18337485998957212,131
6690,15/05/2016 15:49:15,10328250123410,0.1646180812599667,-0.025442470459150712,1.032424573739249,131
6691,15/05/2016 15:49:15,10328269748010,-0.010859139548921705,-0.3652179053256877,0.8367699912915518,131
6692,15/05/2016 15:49:15,10328289372609,0.4603645350842207,0.7543525764633401,-0.07841867545389603,131
6693,15/05/2016 15:49:15,10328308997208,3.641207918631999,2.369439780115705,-0.21811571444937528,131
6694,15/05/2016 15:49:15,10328328652328,2.6869450301593263,0.7757304306887072,-0.1512102712873702,131
6695,15/05/2016 15:49:15,10328348276928,-0.5750255131713993,-0.87409103474273,-1.057025439380905,131
6696,15/05/2016 15:49:15,10328367932047,-1.1188673263725333,0.17359461120038588,-2.77037029893042,131
6697,15/05/2016 15:49:15,10328387556646,1.610086900528887,1.4580647648505227,-2.301492400585859,131
6698,15/05/2016 15:49:15,10328407120205,3.1947955325947044,-0.5234710552164898,0.024353622896914118,131
6699,15/05/2016 15:49:15,10328426775324,0.8694968193690245,-0.6054318283318469,0.9554860778882596,131
6700,15/05/2016 15:49:15,10328446399926,0.1432920110959941,1.7218295360281974,0.01130986481677887,131
6701,15/05/2016 15:49:15,10328466024525,1.0005357548877571,0.570047599593007,-0.9521329768126648,131
6702,15/05/2016 15:49:15,10328485740685,0.6351129850299175,-2.353840535930112,0.07514898324529606,131
6703,15/05/2016 15:49:15,10328505273723,0.29166691715231075,-1.3013772526020355,0.4303771763987959,131
6704,15/05/2016 15:49:15,10328524928843,1.5622587881153382,0.9818558000906991,-1.9040819342892557,131
6705,15/05/2016 15:49:15,10328544553442,0.5250719818755414,0.8170488758081795,-1.1573568385017805,131
6706,15/05/2016 15:49:15,10328564178042,-0.2488097178659965,-1.3372736738438735,1.200079244010671,131
6707,15/05/2016 15:49:15,10328583833162,1.226289121141564,-0.8822001217354831,0.9430771697787126,131
6708,15/05/2016 15:49:15,10328603457762,3.3913568387877286,-0.6918565054829457,-0.8772870437255822,131
6709,15/05/2016 15:49:15,10328623112881,1.5390664939681926,-1.2870946917637038,-0.9750283572143258,131
6710,15/05/2016 15:49:15,10328642737480,-0.28890427131677043,0.5816607014623587,0.3015696644367595,131
6711,15/05/2016 15:49:15,10328662392600,1.1210856161994798,0.5871374651424617,-0.8592535745166163,131
6712,15/05/2016 15:49:15,10328682017199,2.285485587697325,0.005409497906534,-0.019642134362621636,131
6713,15/05/2016 15:49:15,10328701672319,0.28782869742194883,-2.201494200255816,0.37474330290149815,131
