,timestamp,uptimeNanos,x,y,z,val
3021,14/05/2016 11:18:08,12952524078836,-0.6357062103076778,-1.1375254214877462,9.585700024786325,59
3022,14/05/2016 11:18:08,12952543703437,-0.10302406926245666,-1.1901940667297402,9.774481553229828,59
3023,14/05/2016 11:18:08,12952563358556,0.3979136939330363,-1.343024565439757,10.096025217279387,59
3024,14/05/2016 11:18:08,12952582952635,0.4894620851363651,-1.1366256799669845,9.889788045518786,59
3025,14/05/2016 11:18:08,12952602607754,-0.05403928622501253,-1.0761675219784366,9.553936950954581,59
3026,14/05/2016 11:18:08,12952622232354,-0.5283355062677835,-0.9633275901131104,9.464750014956266,59
3027,14/05/2016 11:18:08,12952641887473,-0.6238955211964043,-1.0824483558308524,9.601910814636682,59
3028,14/05/2016 11:18:08,12952661512072,-0.2492128668691373,-0.6727690051422659,9.65766186447542,59
3029,14/05/2016 11:18:08,12952681136672,0.3743425151816533,-0.9028306758419244,9.673379363107005,59
3030,14/05/2016 11:18:08,12952700822312,0.43228440132621415,-0.7374060193546961,9.539782272113824,59
3031,14/05/2016 11:18:08,12952720477432,-0.09012009813138744,-0.9037072248187532,9.529147654246266,59
3032,14/05/2016 11:18:08,12952740132551,-0.42904778840176494,-0.4840666997700298,9.91230051418074,59
3033,14/05/2016 11:18:08,12952759696110,-0.4003626666722244,-0.4110883738394256,9.950605142641104,59
3034,14/05/2016 11:18:08,12952779290190,-0.02940566556510138,-0.7862306681701954,9.91474563122552,59
3035,14/05/2016 11:18:08,12952798975830,0.264974614296682,-0.2905343211552465,9.733519359628568,59
3036,14/05/2016 11:18:08,12952818600429,0.2439617704378669,-0.2874904635994944,9.600541797576193,59
3037,14/05/2016 11:18:08,12952838225028,-0.08657867881262149,-0.3781775071871541,9.702036877925886,59
3038,14/05/2016 11:18:08,12952857849628,-0.31344976465755625,-0.19959315392043386,9.815995275162745,59
3039,14/05/2016 11:18:08,12952877474228,-0.1991743912482757,-0.1126950107124216,9.832680499601238,59
3040,14/05/2016 11:18:08,12952897190389,0.06339254473287959,0.07154900452409313,9.788101934928573,59
3041,14/05/2016 11:18:08,12952916753947,0.15219624071123494,0.02644466301798065,9.711660485662977,59
3042,14/05/2016 11:18:08,12952936378546,-0.036657152429453305,0.227439839547957,9.61329391460835,59
3043,14/05/2016 11:18:08,12952955636901,-0.3376209037362585,0.7505444732441209,9.700109274505575,59
3044,14/05/2016 11:18:08,12952975261500,-0.40971987906782825,1.1938834251283073,9.653638367110226,59
3045,14/05/2016 11:18:08,12952994886101,-0.1276382636381843,1.714366428466635,9.73890151306164,59
3046,14/05/2016 11:18:08,12953014541221,0.2692778673271299,1.3302959716836948,9.553060043838821,59
3047,14/05/2016 11:18:09,12953034135299,0.5430499042104753,1.4132761821097817,9.57048320468244,60
3048,14/05/2016 11:18:09,12953053729378,-0.07163349048719292,0.6794114371212641,9.991359839189393,60
3049,14/05/2016 11:18:09,12953073415018,-0.8645871031449309,-0.5110864602914953,11.735284625908045,60
3050,14/05/2016 11:18:09,12953093009097,-0.6258502997696835,-0.8577080594206166,11.908592790577107,60
3051,14/05/2016 11:18:09,12953112664217,0.21766175519592726,0.26981005848275186,10.434672129986568,60
3052,14/05/2016 11:18:09,12953132227775,0.8944655805398369,2.199743448093414,10.197414261948321,60
3053,14/05/2016 11:18:09,12953152279659,1.0850697029613814,2.220175829952425,9.21051429878675,60
3054,14/05/2016 11:18:09,12953171904260,0.5510062855128766,2.0329509666218133,8.026394790276395,60
3055,14/05/2016 11:18:09,12953191528860,0.23833464985756336,2.8176421092062376,8.242726649978701,60
3056,14/05/2016 11:18:09,12953211183979,-0.12286860776291066,1.1551027394136864,8.178595172215406,60
3057,14/05/2016 11:18:09,12953230839099,-0.05683737747322226,2.3803577073021778,8.74518522396709,60
3058,14/05/2016 11:18:09,12953250402657,-0.09706859295768844,1.3433836844397091,8.207950219548064,60
3059,14/05/2016 11:18:09,12953269996736,0.6387813011468191,1.1161351609683987,7.339240670748628,60
3060,14/05/2016 11:18:09,12953289621335,0.872694661342428,1.9778184677195516,7.591006398846408,60
3061,14/05/2016 11:18:09,12953309276457,0.05937224923907225,0.9267170374982756,8.798822589010797,60
3062,14/05/2016 11:18:09,12953328870535,-1.199466754314196,0.8405536356103767,10.782356411759586,60
3063,14/05/2016 11:18:09,12953348556175,-1.2516220684186117,0.34301894327831484,10.185587218421974,60
3064,14/05/2016 11:18:09,12953368150254,0.0709001613865956,0.9705448396249434,8.937494358612016,60
3065,14/05/2016 11:18:09,12953387774853,0.9689453920187264,1.866990534064585,8.745649047476421,60
3066,14/05/2016 11:18:09,12953407399452,0.6570389104078789,1.0850503254914177,9.586977746921203,60
3067,14/05/2016 11:18:09,12953427054572,-0.40589359178667017,0.5521251618409089,11.028876373753798,60
3068,14/05/2016 11:18:09,12953446679171,-0.9453844492744209,0.3247886500801353,11.164181998028766,60
3069,14/05/2016 11:18:09,12953466334293,-0.5403014492033247,0.7737682131958312,9.86627589884868,60
3070,14/05/2016 11:18:09,12953485928371,0.5509142591246103,1.7811950918942887,9.104492615644087,60
3071,14/05/2016 11:18:09,12953505552971,0.6543480488036515,1.0695755581040012,9.745741640363068,60
3072,14/05/2016 11:18:09,12953525177570,0.16773634760045675,0.4991691417021466,10.912086619776387,60
3073,14/05/2016 11:18:09,12953544802169,-0.44242981639930656,0.2712623981275701,11.142911336966288,60
3074,14/05/2016 11:18:09,12953564457288,-0.37055839841307225,0.916083599815856,10.046949860695564,60
3075,14/05/2016 11:18:09,12953584051367,0.07200433451074506,1.3432005361827135,9.227932242033912,60
3076,14/05/2016 11:18:09,12953603706487,0.3292779610968635,1.4819719301273329,9.365277823659087,60
3077,14/05/2016 11:18:09,12953623361607,0.32385633925604385,0.8026005508511933,10.176616386735292,60
3078,14/05/2016 11:18:09,12953642955686,0.14962682448759956,-0.15309806577136786,10.419026562270064,60
3079,14/05/2016 11:18:09,12953662580285,0.034052112527481526,0.6482495944669202,9.870684305940733,60
3080,14/05/2016 11:18:09,12953682204884,-0.0742594981377831,1.6652583336178852,8.925178337828717,60
3081,14/05/2016 11:18:09,12953701860005,-0.019950051568201843,1.6505157418899508,8.52203428370525,60
3082,14/05/2016 11:18:09,12953721484604,-0.004635727331668171,0.5126358638752464,9.351179143536324,60
3083,14/05/2016 11:18:09,12953741902733,0.3091062801222346,-0.10515740028080243,10.018249486616844,60
3084,14/05/2016 11:18:09,12953760794843,0.4010866696678868,0.6062981340310714,10.045166139033423,60
3085,14/05/2016 11:18:09,12953780388923,0.1814451819422025,1.0125473325396572,9.006656244010523,60
3086,14/05/2016 11:18:09,12953799983003,-0.2121389366884512,1.474124451060284,8.949027517234523,60
3087,14/05/2016 11:18:09,12953819638122,-0.3160996772808202,1.0864725040752483,9.55320471137359,60
3088,14/05/2016 11:18:09,12953839232201,0.15952370600261512,0.16146842223815985,9.917056208810342,60
3089,14/05/2016 11:18:09,12953858856800,0.3527598068480087,0.10343478682566197,10.105266965201814,60
3090,14/05/2016 11:18:09,12953878481399,0.12028656123646295,0.5624988403649748,9.570318025617153,60
3091,14/05/2016 11:18:09,12953898136519,-0.13583992735939576,1.1876211959025245,9.272135111131837,60
3092,14/05/2016 11:18:09,12953917791640,-0.27468397365141994,0.8548524271228715,9.259233913073869,60
3093,14/05/2016 11:18:09,12953937049995,-0.1116442507524642,0.7690671059881136,10.159236161414805,60
3094,14/05/2016 11:18:09,12953956613554,-0.007674937312541984,0.2853191344557743,10.25344976325392,60
3095,14/05/2016 11:18:09,12953976299194,0.04452305479985785,0.14018267402700024,9.613078420053457,60
3096,14/05/2016 11:18:09,12953995923793,-0.09532114386910127,0.931014962326218,8.95969025518505,60
3097,14/05/2016 11:18:09,12954015548392,-0.355465297887692,1.4189529678289752,9.445403373229952,60
3098,14/05/2016 11:18:10,12954035172991,-0.38129632142966496,0.6580042521226837,9.988159127042533,61
3099,14/05/2016 11:18:10,12954054828111,-0.12522841716731214,0.2175790365137078,10.042677232032554,61
3100,14/05/2016 11:18:10,12954074452711,0.23707341856689235,0.5761393122333912,9.943994719610886,61
3101,14/05/2016 11:18:10,12954094077311,0.2942370217002557,0.36889452399305395,9.376341289678146,61
3102,14/05/2016 11:18:10,12954113732430,0.2990211937703977,0.7090361745127727,9.432726156025323,61
3103,14/05/2016 11:18:10,12954133723274,0.0967186606867152,0.9014694946983552,9.809691472179123,61
3104,14/05/2016 11:18:10,12954153347873,-0.4230548397634126,-1.099510264286069,9.53396127701648,61
3105,14/05/2016 11:18:10,12954173002993,-0.13277507079662998,-0.30108816957352097,10.725717640049368,61
3106,14/05/2016 11:18:10,12954192658112,0.13175794050336798,0.03850606839758086,10.838810198676024,61
3107,14/05/2016 11:18:10,12954212282712,0.3903688439853537,1.9369381163187744,10.266216334844481,61
3108,14/05/2016 11:18:10,12954231937832,0.6461382386019794,1.330577836776655,8.943760010319865,61
3109,14/05/2016 11:18:10,12954251501390,0.6889191095976337,0.4653506830841216,8.78452168050347,61
3110,14/05/2016 11:18:10,12954271187030,0.20528630321187255,-0.1420699406205841,9.274016116972726,61
3111,14/05/2016 11:18:10,12954291696720,-0.6342016774622691,-0.3938100916820128,9.550725473766633,61
3112,14/05/2016 11:18:10,12954310466750,-0.530443844433885,1.072145453966165,9.889071168432485,61
3113,14/05/2016 11:18:10,12954330060829,-0.2103797474571292,1.0833400609834816,9.718161543343077,61
3114,14/05/2016 11:18:10,12954349685428,0.6009217700469796,-0.8153378159202571,8.147107024985925,61
3115,14/05/2016 11:18:10,12954369310027,0.7586469810035235,0.3050518480028579,8.94803380381986,61
3116,14/05/2016 11:18:10,12954388934626,0.2355709641101752,1.2634761724961714,9.38467571398335,61
3117,14/05/2016 11:18:10,12954408589747,-1.02614826664453,0.4969555931632073,9.292144286131023,61
3118,14/05/2016 11:18:10,12954428214347,-1.1671439765649168,1.1402451093929429,10.005138299456148,61
3119,14/05/2016 11:18:10,12954447869467,-0.2664153541169938,0.5282141047682947,9.79989909491957,61
3120,14/05/2016 11:18:10,12954467524586,0.7608796840629783,0.5118019058176424,9.025603743802794,61
3121,14/05/2016 11:18:10,12954487179706,0.9848796782447832,1.0983666281725633,9.466590088057886,61
3122,14/05/2016 11:18:10,12954506773784,0.025446359015740768,0.8119812968805893,9.919229921490892,61
3123,14/05/2016 11:18:10,12954526428904,-0.7981018835096081,0.8020424316852726,10.250879595639967,61
3124,14/05/2016 11:18:10,12954546053505,-0.5826913837330125,0.7813189476677778,10.137287743688033,61
3125,14/05/2016 11:18:10,12954565861227,0.3708385909656595,1.0858887845493943,9.986056408663842,61
3126,14/05/2016 11:18:10,12954585424785,0.8525914844067146,0.4583696519363096,9.709523168698256,61
3127,14/05/2016 11:18:10,12954605049384,0.4841580596359996,1.0332648182595392,9.947828497949232,61
3128,14/05/2016 11:18:10,12954624582422,-0.3389198842511021,0.5485851516284121,10.068258840281505,61
3129,14/05/2016 11:18:10,12954644207021,-0.5978033249419026,0.6595721159289987,10.135777699206622,61
3130,14/05/2016 11:18:10,12954663892661,-0.10953121672421218,0.6458909503840724,10.019965227615893,61
3131,14/05/2016 11:18:10,12954683517260,0.5933457525948,0.5287765618875659,9.547638677531396,61
3132,14/05/2016 11:18:10,12954703141862,0.7435184843820783,0.6636160448419424,9.53884497586913,61
3133,14/05/2016 11:18:10,12954722796981,0.19269529089962625,0.3157924514718996,9.78320669863386,61
3134,14/05/2016 11:18:10,12954742421580,-0.3986320418014288,0.2618532176578263,10.029658900379015,61
3135,14/05/2016 11:18:10,12954762046179,-0.4925832434530114,0.5642291090353782,9.84162260825036,61
3136,14/05/2016 11:18:10,12954781670779,-0.07960897152393948,0.6967387693816298,9.52508151903003,61
3137,14/05/2016 11:18:10,12954801325898,0.3315611505423213,0.6453859952286825,9.368470174706793,61
3138,14/05/2016 11:18:10,12954821011538,0.28143812810422064,0.2844388923099868,9.264168963894498,61
3139,14/05/2016 11:18:10,12954841032902,0.021897679951677903,0.4967586904318577,9.397367549242832,61
3140,14/05/2016 11:18:10,12954860230217,-0.14806545885026112,0.7746922808447074,9.324398324429,61
3141,14/05/2016 11:18:10,12954879824296,-0.3314302689778994,1.0694026093162865,9.541586477615363,61
3142,14/05/2016 11:18:10,12954899479415,-0.2886485321027933,0.7714381510982449,9.40444167821411,61
3143,14/05/2016 11:18:10,12954918676729,-0.0290985074044654,0.6316851441726499,9.45347320674808,61
3144,14/05/2016 11:18:10,12954938331849,0.14959908844537284,1.176589757237807,9.830352907094516,61
3145,14/05/2016 11:18:10,12954957956450,0.18956973761479048,0.8496839547959151,9.709226632737462,61
3146,14/05/2016 11:18:10,12954977581049,0.10981871152728573,0.8262162166842666,9.536319341412991,61
3147,14/05/2016 11:18:10,12954999860921,-0.05988812840495816,0.7522523590028065,9.397672021409736,61
3148,14/05/2016 11:18:10,12955016891288,-0.20870452659877348,1.1136033842841186,9.780450718028602,61
3149,14/05/2016 11:18:11,12955036515887,-0.15546942396368113,1.255900163644931,10.029471916146512,62
3150,14/05/2016 11:18:11,12955056140487,0.02253759402893518,1.3933458847200626,9.912932402566367,62
3151,14/05/2016 11:18:11,12955075795607,0.25072279956015153,1.2440669050217572,9.671932147324029,62
3152,14/05/2016 11:18:11,12955095420207,0.12838784370053036,1.2182143196836797,9.731507637687793,62
3153,14/05/2016 11:18:11,12955115411051,0.09831556347753567,1.1922841079993387,9.79191838640076,62
3154,14/05/2016 11:18:11,12955135096691,-0.17680541267026184,1.073383703608762,10.014380585312717,62
3155,14/05/2016 11:18:11,12955154690770,0.02037349165811886,1.1224899820317575,10.004727867155372,62
3156,14/05/2016 11:18:11,12955174345889,0.18446434381372456,1.0708946753392012,9.771168665945432,62
3157,14/05/2016 11:18:11,12955193939968,0.44667316672428825,0.8920853002896603,9.658894448655918,62
3158,14/05/2016 11:18:11,12955213595088,0.3643971597575879,1.0045350644867357,9.81040329011798,62
3159,14/05/2016 11:18:11,12955233219688,0.10788261861113213,0.8878948542966256,9.898500776707644,62
3160,14/05/2016 11:18:11,12955252844288,-0.02501820195649751,1.1391696753993117,9.930796660424553,62
3161,14/05/2016 11:18:11,12955272438367,0.008978924297341928,0.6978419695173956,9.61045026469008,62
3162,14/05/2016 11:18:11,12955292093486,0.1738489543390218,1.1934411207947968,9.557201815180024,62
3163,14/05/2016 11:18:11,12955311718085,0.17211268577536054,1.3352644991976943,9.867542347641072,62
3164,14/05/2016 11:18:11,12955331342685,-0.00920668780842093,0.7222439591639416,9.680311753044819,62
3165,14/05/2016 11:18:11,12955350967284,-0.16862579764988306,0.705929722005723,9.816714572465925,62
3166,14/05/2016 11:18:11,12955371599055,-0.05619529893051445,0.8313008101194692,9.816744694617997,62
3167,14/05/2016 11:18:11,12955390552207,0.1815062846232796,0.9878560792438272,9.838461081966637,62
3168,14/05/2016 11:18:11,12955409902123,0.11754598830175045,0.9535416307521982,9.605421046305773,62
3169,14/05/2016 11:18:11,12955429526722,0.02962365358183572,0.9576167533175814,9.803641273977439,62
3170,14/05/2016 11:18:11,12955449181842,-0.060958500152124014,0.8357316840699878,9.926974074053094,62
3171,14/05/2016 11:18:11,12955468806441,-0.05782803746129584,0.7894784660565461,9.983042460153344,62
3172,14/05/2016 11:18:11,12955488461561,-0.038738047312389064,0.7811659705969622,9.655963225941141,62
3173,14/05/2016 11:18:11,12955508055640,0.21814293920754732,1.0496323117754844,9.773738895684195,62
3174,14/05/2016 11:18:11,12955527680239,0.19040626693292892,1.0846027452181155,9.841078203346658,62
3175,14/05/2016 11:18:11,12955547335359,0.1440644479323263,0.6341948808312825,9.762563132014687,62
3176,14/05/2016 11:18:11,12955566990479,0.10231082401641124,0.6884003722337662,9.697026246886017,62
3177,14/05/2016 11:18:11,12955586676120,0.005463897976017762,0.952325183715958,9.505462890124925,62
3178,14/05/2016 11:18:11,12955606270199,-0.08813446777577916,1.1753077465071682,9.598976227199683,62
3179,14/05/2016 11:18:11,12955625894798,-0.19145065059179298,0.8802848801868279,9.462681082872637,62
3180,14/05/2016 11:18:11,12955645549918,-0.08725604464339297,0.6046939152396429,9.522791179635837,62
3181,14/05/2016 11:18:11,12955665174517,0.09268780809961896,0.8004914900044784,9.732092826246427,62
3182,14/05/2016 11:18:11,12955684860157,0.21286879335597544,0.9463904096522904,9.719573864140065,62
3183,14/05/2016 11:18:11,12955704423716,0.2768008104149935,0.8290947352884763,9.685986219270283,62
3184,14/05/2016 11:18:11,12955724048315,0.0839608868155386,0.8542786489338556,9.96512188763537,62
3185,14/05/2016 11:18:11,12955743672915,-0.14640945299451502,0.7460703931280257,10.12589763587548,62
3186,14/05/2016 11:18:11,12955763328034,-0.273677631240572,0.4157983983098319,9.900821589847864,62
3187,14/05/2016 11:18:11,12955782952634,-0.12236824536119605,0.6210828952190215,9.897618489651146,62
3188,14/05/2016 11:18:11,12955802607754,0.17377572512319372,0.9390611442650324,9.778182161468774,62
3189,14/05/2016 11:18:11,12955822232353,0.1992770681978457,0.6989550198388712,9.838813445041042,62
3190,14/05/2016 11:18:11,12955841917993,0.026629727493903577,0.5851242366104685,9.806127639073713,62
3191,14/05/2016 11:18:11,12955861542592,-0.013682894853825012,0.5898355139868308,9.713420818976914,62
3192,14/05/2016 11:18:11,12955881167193,0.24645243222184401,1.2492922203205556,9.80961319643609,62
3193,14/05/2016 11:18:11,12955900517109,0.4152771656856964,1.2205570726045216,9.77007743532865,62
3194,14/05/2016 11:18:11,12955920080667,0.27699241147149034,1.2782795927393504,9.570409347282993,62
3195,14/05/2016 11:18:11,12955939735787,-0.2341713983709104,0.9407123101125564,9.535317830911994,62
3196,14/05/2016 11:18:11,12955959360386,-0.612370504273744,1.1568514033090866,9.657544709556312,62
3197,14/05/2016 11:18:11,12955978984985,-0.6537299086939524,0.4761167043423336,9.481665858127053,62
3198,14/05/2016 11:18:11,12955998640105,-0.1789838749952677,0.4237192793868192,9.885946679522801,62
3199,14/05/2016 11:18:11,12956018264705,0.1219493131824203,0.2869049357153584,9.922779825758292,62
3200,14/05/2016 11:18:12,12956037919825,-0.1852275950722554,-0.0046867594089163855,10.06599627081292,63
3201,14/05/2016 11:18:12,12956057544424,-0.5639559572601176,0.19654752798831465,10.495952237274947,63
3202,14/05/2016 11:18:12,12956077199543,-0.7075622206552721,0.7434272935463611,10.560312987954877,63
3203,14/05/2016 11:18:12,12956097190388,-0.11982900657237705,0.8604965846912753,10.117981947246195,63
3204,14/05/2016 11:18:12,12956116876028,0.5535587650255318,0.5128587635264796,9.099256827774395,63
3205,14/05/2016 11:18:12,12956136470107,0.8405488909424463,1.0476438616362742,9.517103304544708,63
3206,14/05/2016 11:18:12,12956155697941,0.3028399576718295,0.5742462889690962,9.531581878983276,63
3207,14/05/2016 11:18:12,12956175292020,-0.10261548293775212,0.8986789283851895,9.8697092662044,63
3208,14/05/2016 11:18:12,12956194977662,0.03049213097646764,0.9275787952245452,9.744435400958515,63
3209,14/05/2016 11:18:12,12956214602261,0.5216669455588381,0.9410084585731604,9.91413204068967,63
3210,14/05/2016 11:18:12,12956234257380,1.075497148135593,0.08945315523173569,9.796423360085539,63
3211,14/05/2016 11:18:12,12956253881979,0.9759936658792724,0.6371108208825973,10.068359013450536,63
3212,14/05/2016 11:18:12,12956273445538,0.4429657182887343,0.7879496312124321,10.056031019026667,63
3213,14/05/2016 11:18:12,12956293161698,-0.09406855059533824,0.5574426266112802,9.983831287382287,63
3214,14/05/2016 11:18:12,12956312786298,-0.32704071436669224,0.32629784773082804,9.974334491481146,63
3215,14/05/2016 11:18:12,12956332471938,0.11791228659629115,0.6381660347536509,10.051491389752442,63
3216,14/05/2016 11:18:12,12956352127058,0.4894392476188934,0.5895427372649316,9.934613682717329,63
3217,14/05/2016 11:18:12,12956372148422,0.3799175905694661,-0.05737585622386732,9.662895984094488,63
3218,14/05/2016 11:18:12,12956391345736,-0.06370411049395752,0.2427542497484363,9.739562365590839,63
3219,14/05/2016 11:18:12,12956411000856,-0.6676129410697271,1.0113384908041247,9.836053172048953,63
3220,14/05/2016 11:18:12,12956430625455,-0.9279419724428024,1.1848551840484305,9.715627715654024,63
3221,14/05/2016 11:18:12,12956450280575,-0.5453476258894714,0.6765314501652551,9.443138898541703,63
3222,14/05/2016 11:18:12,12956469874654,0.07746492989651088,0.5757828935476057,9.555372511206619,63
3223,14/05/2016 11:18:12,12956489529773,0.5831676503047731,0.6306665563416614,9.775778329568588,63
3224,14/05/2016 11:18:12,12956509154374,0.4549068616543446,0.35666404165745424,9.539755961508764,63
3225,14/05/2016 11:18:12,12956528778974,-0.05119177113451023,0.4270152554829547,9.530054461297393,63
3226,14/05/2016 11:18:12,12956548434093,-0.6255874660535632,0.6927636929021048,10.092886976975654,63
3227,14/05/2016 11:18:12,12956568028172,-0.5305839087649495,0.4843791443305712,10.129243037543317,63
3228,14/05/2016 11:18:12,12956587988495,0.12427746800598327,0.037198188252963504,9.967581862356587,63
3229,14/05/2016 11:18:12,12956607674135,0.938696486919266,-0.11834740990478565,9.813310506142276,63
3230,14/05/2016 11:18:12,12956627268215,0.8825991180896722,0.3760840094609517,9.847572646716067,63
3231,14/05/2016 11:18:12,12956646892814,-0.11217370444023801,0.1647887835058084,9.583601945559382,63
3232,14/05/2016 11:18:12,12956666547934,-1.0094520545810752,0.8356298858661759,10.131687100717107,63
3233,14/05/2016 11:18:12,12956686172533,-0.8040354463882657,1.1337664324768664,10.330799906827645,63
3234,14/05/2016 11:18:12,12956705949734,0.025487525408788514,0.2816827215873827,9.844719469540061,63
3235,14/05/2016 11:18:12,12956725452252,0.4373842281160041,0.11209536937162136,10.033689015565884,63
3236,14/05/2016 11:18:12,12956745107372,0.3926127595129403,0.84753103619382,10.567676593925533,63
3237,14/05/2016 11:18:12,12956764731971,-0.2722251167713452,0.00029214297731883215,9.838587657301249,63
3238,14/05/2016 11:18:12,12956784387091,-0.4154110359347847,0.4298762172565542,9.879072347961113,63
3239,14/05/2016 11:18:12,12956804011691,-0.23175431402430924,0.7175580315703414,9.679064482725495,63
3240,14/05/2016 11:18:12,12956823636291,-0.02465068028834416,-0.09363920763524147,9.235432296543909,63
3241,14/05/2016 11:18:12,12956843260890,0.42053883051015184,0.16242924945201676,10.002245219392087,63
3242,14/05/2016 11:18:12,12956862885489,0.4874826292175172,-0.22910933366078545,10.128483837500703,63
3243,14/05/2016 11:18:12,12956882174364,0.3881830444844425,-0.3961938859637657,9.689904922005713,63
3244,14/05/2016 11:18:12,12956901798964,0.3188393659763342,0.21411918502288246,9.69746498937801,63
3245,14/05/2016 11:18:12,12956921393042,0.04335587600326463,0.09999289780647523,9.92025636330746,63
3246,14/05/2016 11:18:12,12956941048163,-0.2974549834730418,-0.29879044063737936,10.033051923459423,63
3247,14/05/2016 11:18:12,12956961435771,-0.2463784470982109,-0.4466005240580757,9.861007589978174,63
3248,14/05/2016 11:18:12,12956980297361,0.1894202796034703,0.05859147258846197,9.895304289707283,63
3249,14/05/2016 11:18:12,12956999952481,0.22161830323044285,-0.3301388446282609,9.7620365512473,63
3250,14/05/2016 11:18:12,12957019607600,-0.16942869836585928,-0.4138677231521624,9.790515215065406,63
3251,14/05/2016 11:18:13,12957039201680,-0.8333740039740469,-0.05017162081974202,9.917158039976993,64
3252,14/05/2016 11:18:13,12957058887320,-0.5563126629668158,0.0020233884182161432,9.523499317905179,64
3253,14/05/2016 11:18:13,12957078878164,0.16481560031995146,0.03628765340219475,9.672719244950736,64
3254,14/05/2016 11:18:13,12957098502763,0.8821732719967166,-0.5547223862802362,9.79051676731304,64
3255,14/05/2016 11:18:13,12957118157883,0.8073777301847559,-0.8971275082324741,9.528697077482883,64
3256,14/05/2016 11:18:13,12957137813004,0.10135657804458154,-0.19706152156047008,9.832492386447962,64
3257,14/05/2016 11:18:13,12957157437603,-0.6195483321763469,-0.4289536127340128,9.92845523872401,64
3258,14/05/2016 11:18:13,12957177062202,-0.5585358680041672,-0.2674890663015219,10.386961267077186,64
3259,14/05/2016 11:18:13,12957196717322,0.08031054763465484,-0.5382189418895647,10.126250472946207,64
3260,14/05/2016 11:18:13,12957216311401,0.5281987450411716,-0.7640864448539011,9.592583583082119,64
3261,14/05/2016 11:18:13,12957235966520,0.5160477991579384,-0.29689675230290596,9.54486477407882,64
3262,14/05/2016 11:18:13,12957255621641,0.011946362658837195,-0.2463959746529225,9.6387485811011,64
3263,14/05/2016 11:18:13,12957275215719,-0.5400366574584936,-0.8317347508989671,9.480140963060203,64
3264,14/05/2016 11:18:13,12957294840319,-0.7811383938916308,0.16287672456394375,10.031222919031132,64
3265,14/05/2016 11:18:13,12957314464918,-0.3393111039996981,-0.8420991764199943,9.48414220313445,64
3266,14/05/2016 11:18:13,12957334089518,0.17455156225862645,-1.008419863584134,9.53531261086866,64
3267,14/05/2016 11:18:13,12957353744637,0.24306833364268246,-0.9574122050937488,9.507654254587491,64
3268,14/05/2016 11:18:13,12957373369237,0.07030003389706296,-0.5715481660069237,9.712040875093312,64
3269,14/05/2016 11:18:13,12957393024356,-0.34929610916627496,-0.2411520082948675,10.03517949377594,64
3270,14/05/2016 11:18:13,12957412679476,-0.4526108344728996,-0.5447917149944033,10.039432294450206,64
3271,14/05/2016 11:18:13,12957432334597,-0.12025626432123104,-0.3451209881645543,10.214375706341617,64
3272,14/05/2016 11:18:13,12957451959196,0.10158449956078396,-0.5035314361586258,9.530343567920244,64
3273,14/05/2016 11:18:13,12957471583796,0.24998424496083604,-0.06348247265425222,9.598272185361816,64
3274,14/05/2016 11:18:13,12957491238915,-0.01809056750531468,-0.260049971293133,9.901102934972592,64
3275,14/05/2016 11:18:13,12957510894035,-0.04056424565537853,-0.302811525001514,10.365835095388745,64
3276,14/05/2016 11:18:13,12957530518634,-0.0107288744952303,-0.2175916719658746,10.21120838105785,64
3277,14/05/2016 11:18:13,12957550173754,0.024739889991898245,0.2043472773809709,10.077727594559825,64
3278,14/05/2016 11:18:13,12957569828874,-0.014830648173866482,-0.19665924497265094,9.843787815362722,64
3279,14/05/2016 11:18:13,12957589453473,0.09709649768828932,0.058709330956829835,10.189202766670617,64
3280,14/05/2016 11:18:13,12957609047552,0.3160910852175114,-0.2659655676453845,10.020142844073712,64
3281,14/05/2016 11:18:13,12957628702671,0.35260434340706315,-0.06282064461992354,10.05144290746043,64
3282,14/05/2016 11:18:13,12957648357791,0.16352410271333184,-0.34818536810806,9.840799651439152,64
3283,14/05/2016 11:18:13,12957667951872,-0.0503144160279092,0.6399933386156378,10.199975115278832,64
3284,14/05/2016 11:18:13,12957687820634,-0.17362800551477875,0.2714359013337653,9.653577688811026,64
3285,14/05/2016 11:18:13,12957707231590,-0.13123437457227372,-0.10360671745423122,9.346590994338,64
3286,14/05/2016 11:18:13,12957726856190,-0.017976953665076678,0.2715615551725428,10.45647477102175,64
3287,14/05/2016 11:18:13,12957746480789,0.007242641130995153,-0.31594048275223896,9.896674961969321,64
3288,14/05/2016 11:18:13,12957766105388,0.1814775944833613,0.325551994985986,9.427324650266602,64
3289,14/05/2016 11:18:13,12957785760508,0.20559800942417408,0.2145952726534599,9.203755308508763,64
3290,14/05/2016 11:18:13,12957805354587,-0.262387686137739,-0.07457601784814294,9.794342477869598,64
3291,14/05/2016 11:18:13,12957824979186,-0.5298038548912523,-0.3121620003658077,10.204877752819185,64
3292,14/05/2016 11:18:13,12957844603786,0.06042843392164165,0.03624150151390815,9.995337450330585,64
3293,14/05/2016 11:18:13,12957863892661,0.4478007585202395,-0.16280994964112505,8.924215638293818,64
3294,14/05/2016 11:18:13,12957883547781,0.19694830894386905,-0.07782979434693171,9.434996620033335,64
3295,14/05/2016 11:18:13,12957903172380,-0.6342944268604285,-0.2544844390638268,10.06241304859719,64
3296,14/05/2016 11:18:13,12957922796980,-0.7245468878193435,0.3261055955556005,10.408052925445606,64
